Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2024/2025,A2,Pool_Promozione,1st,1,-,4202,15/2/2025 ,21:00 ,-,-,C,Valsabbina Millenium Brescia,-,3,Franceschini Laura,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4202,15/2/2025 ,21:00 ,-,-,C,Valsabbina Millenium Brescia,-,4,Trevisan Francesca,-,C,-,*,*,*,*,-,-,-,-2,-,-,-,21,2,0 ,5%,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4202,15/2/2025 ,21:00 ,-,-,C,Valsabbina Millenium Brescia,-,5,Riccardi Camilla,L,-,-,*,*,-,-,-,-,-,-,-,-,-,3,-,0 ,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4202,15/2/2025 ,21:00 ,-,-,C,Valsabbina Millenium Brescia,-,7,Tonello Viola,-,-,-,2,2,3,2,-,6,3,5,17,1,-,1,-,-,-,11 ,-,-,4,36%,-,2 
2024/2025,A2,Pool_Promozione,1st,1,-,4202,15/2/2025 ,21:00 ,-,-,C,Valsabbina Millenium Brescia,-,8,Scacchetti Chiara,-,-,-,3,3,4,3,-,-,-,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4202,15/2/2025 ,21:00 ,-,-,C,Valsabbina Millenium Brescia,-,12,Davidovic Lara,-,-,-,6,6,1,6,-,7,5,4,6,1,1,1,-,-,-,19 ,1 ,1,5,26%,-,1 
2024/2025,A2,Pool_Promozione,1st,1,-,4202,15/2/2025 ,21:00 ,-,-,C,Valsabbina Millenium Brescia,-,13,Pistolesi Aurora,-,-,-,1,1,2,1,-,16,5,7,18,3,-,15,3,0 ,-,37 ,1 ,2,14,38%,-,2 
2024/2025,A2,Pool_Promozione,1st,1,-,4202,15/2/2025 ,21:00 ,-,-,C,Valsabbina Millenium Brescia,-,16,Berger Lara,-,-,-,*,*,*,*,-,2,-,-,-,-,-,-,-,-,-,10 ,2 ,-,2,20%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4202,15/2/2025 ,21:00 ,-,-,C,Valsabbina Millenium Brescia,-,17,Meli Denise,-,-,-,5,5,6,5,-,13,7,8,9,1,-,1,-,1 ,-,13 ,2 ,2,7,54%,-,6 
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,O,Omag-Mt San Giovanni In M.No,-,1,Ortolani Serena,-,C,-,3,3,3,-,-,15,4,14,14,1,-,-,-,-,-,23 ,-,-,14,61%,-,1 
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,O,Omag-Mt San Giovanni In M.No,-,4,Nicolini Cecilia,-,-,-,6,6,6,-,-,5,3,5,12,-,1,-,-,-,-,2 ,-,-,2,100%,-,2 
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,O,Omag-Mt San Giovanni In M.No,-,5,Valoppi Sofia,L,-,-,*,*,*,-,-,-,-,-,-,-,-,18,-,1 ,50%,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,O,Omag-Mt San Giovanni In M.No,-,6,Ravarini Alexandra,-,-,-,*,*,*,-,-,8,5,2,-,-,-,9,3,0 ,11%,20 ,3 ,-,7,35%,-,1 
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,O,Omag-Mt San Giovanni In M.No,-,7,Consoli Claudia,-,-,-,5,5,5,-,-,8,3,7,10,-,-,2,1,1 ,-,12 ,-,-,6,50%,-,2 
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,O,Omag-Mt San Giovanni In M.No,-,8,Piovesan Anna,-,-,-,4,4,4,-,-,8,6,3,14,-,-,14,2,1 ,14%,17 ,2 ,1,8,47%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,O,Omag-Mt San Giovanni In M.No,-,9,Parini Sveva,-,-,-,2,2,2,-,-,5,1,3,12,1,-,-,-,-,-,8 ,1 ,-,3,38%,-,2 
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,O,Omag-Mt San Giovanni In M.No,-,10,Meliffi Arianna,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,O,Omag-Mt San Giovanni In M.No,-,11,Bagnoli Anita,-,-,-,-,-,*,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,O,Omag-Mt San Giovanni In M.No,-,12,Monti Martina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,O,Omag-Mt San Giovanni In M.No,-,14,Sassolini Victoria,-,-,-,1,1,1,-,-,2,1,-3,10,4,1,6,1,1 ,33%,3 ,-,-,1,33%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,O,Omag-Mt San Giovanni In M.No,-,15,Clemente Siria,-,-,-,-,-,*,-,-,1,-,1,-,-,-,-,-,-,-,1 ,-,-,1,100%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,O,Omag-Mt San Giovanni In M.No,-,17,Nardo Alice,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,1,Bovo Laura,-,-,-,3,4,3,-,-,3,-,1,8,2,-,-,-,-,-,6 ,-,-,3,50%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,3,Fiorio Cristina,-,-,-,5,6,5,-,-,7,2,1,8,1,1,11,1,0 ,9%,17 ,2 ,2,6,35%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,5,Talerico Claudia,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,6,Ghibaudo Chiara,-,-,-,-,*,*,-,-,-,-,-1,2,1,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,7,Hart Meegan,-,-,-,*,*,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,8,Maggipinto Marianna,-,C,-,*,*,*,-,-,-,-,-1,-,-,-,40,1,1 ,43%,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,10,Grosse Scharmann Lena,-,-,-,4,5,4,-,-,14,1,6,12,1,-,-,-,-,-,33 ,3 ,4,13,39%,-,1 
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,11,Fanelli Ilaria,-,-,-,6,1,6,-,-,2,1,1,6,-,-,1,-,-,-,6 ,-,1,2,33%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,12,Esposito Lisa,-,-,-,*,*,*,-,-,3,1,1,3,-,1,4,-,1 ,-,7 ,1 ,1,2,29%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,14,Occhinegro Claudia,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,15,Esposito Erika,-,-,-,2,3,2,-,-,10,4,6,10,2,2,11,-,1 ,27%,23 ,2 ,-,8,35%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,16,Stocco Martina,-,-,-,1,2,1,-,-,2,2,-,8,2,1,-,-,-,-,1 ,-,-,1,100%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4201,16/2/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,21,Pridatko Vlada,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,O,C.B.L. Costa Volpino,-,2,Lovett Erykah Leshae,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,O,C.B.L. Costa Volpino,-,3,Gamba Nicole,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,17,1,1 ,35%,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,O,C.B.L. Costa Volpino,-,5,Dell'Orto Francesca,-,C,-,1,2,1,-,-,1,-,-,12,1,-,-,-,-,-,1 ,-,-,-,-,-,1 
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,O,C.B.L. Costa Volpino,-,7,Ferrarini Sofia,-,-,-,6,1,6,-,-,7,1,5,9,1,-,-,-,-,-,13 ,1 ,-,5,38%,-,2 
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,O,C.B.L. Costa Volpino,-,8,Dell'Amico Gaia,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,O,C.B.L. Costa Volpino,-,9,Fracassetti Sofia,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,O,C.B.L. Costa Volpino,-,10,Neciporuka Paula Nikola,-,-,-,5,6,5,-,-,4,1,1,9,1,-,6,1,1 ,33%,16 ,1 ,-,4,25%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,O,C.B.L. Costa Volpino,-,11,Tosi Sofia,-,-,-,*,*,-,-,-,2,-,1,-,-,-,-,-,-,-,3 ,-,1,2,67%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,O,C.B.L. Costa Volpino,-,13,Zago Valentina,-,-,-,4,5,4,-,-,11,1,3,10,1,1,-,-,-,-,31 ,-,7,10,32%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,O,C.B.L. Costa Volpino,-,15,Buffo Simona,-,-,-,2,3,2,-,-,12,4,2,12,2,1,37,3,1 ,38%,30 ,2 ,3,10,33%,-,1 
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,O,C.B.L. Costa Volpino,-,16,Civitico Giada,-,-,-,-,-,*,-,-,1,-,-,1,-,-,-,-,-,-,3 ,1 ,-,1,33%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,O,C.B.L. Costa Volpino,-,17,Brandi Margherita,-,-,-,3,4,3,-,-,2,1,-1,7,1,-,1,1,-,-,11 ,1 ,-,1,9%,-,1 
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,O,C.B.L. Costa Volpino,-,18,Fumagalli Carolina,-,-,-,-,-,*,-,-,1,1,1,1,-,-,-,-,-,-,2 ,-,-,1,50%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,O,C.B.L. Costa Volpino,-,19,Yilmaz Buket,-,-,-,-,-,*,-,-,-,-,-2,1,-,-,7,2,1 ,29%,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,-,1,Zakoscielna Barbara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,-,2,Orlandi Bianca,-,-,-,1,1,1,-,-,6,1,-,10,-,-,10,1,1 ,70%,22 ,4 ,1,6,27%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,-,3,Del Freo Aurora,-,-,-,-,*,-,-,-,1,1,1,2,-,1,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,-,4,Spiriti Gaia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,-,5,Monza Sofia,-,-,-,3,3,3,-,-,3,1,2,16,1,1,-,-,-,-,2 ,-,-,2,100%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,-,6,Cecchetto Giada,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,10,1,1 ,50%,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,-,7,Osana Giulia,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,-,8,Enneking Alyssa,-,-,-,4,4,4,-,-,19,6,13,7,-,1,32,2,0 ,25%,31 ,3 ,1,15,48%,-,3 
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,-,9,Zanette Elisa,-,-,-,6,6,6,-,-,14,6,10,10,-,2,2,-,1 ,50%,36 ,3 ,1,10,28%,-,2 
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,-,10,Brandi Valentina,-,-,-,-,*,-,-,-,-,-,-1,2,1,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,-,11,Landucci Chiara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,-,14,Kone Fatim Yassimina,-,-,-,5,5,5,-,-,9,5,8,9,-,1,1,-,-,-,9 ,-,1,6,67%,-,2 
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,-,15,Rebora Sofia,-,C,-,2,2,2,-,-,7,4,-,16,5,-,-,-,-,-,12 ,1 ,1,3,25%,-,4 
2024/2025,A2,Pool_Promozione,1st,1,-,4203,16/2/2025 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,-,17,Baratella Federica,-,-,-,-,*,*,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,O,Narconon Volley Melendugno,-,3,Badalamenti Gaia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,O,Narconon Volley Melendugno,-,5,Caracuta Valeria,-,C,-,2,3,2,3,-,-,-,-,17,-,-,-,-,-,-,2 ,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,O,Narconon Volley Melendugno,-,6,Ferrario Federica,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,24,1,1 ,33%,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,O,Narconon Volley Melendugno,-,7,Passaro Viola,-,-,-,*,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,O,Narconon Volley Melendugno,-,8,Biesso Chiara,-,-,-,1,2,1,2,-,7,3,5,12,1,-,1,-,1 ,100%,13 ,1 ,-,4,31%,-,3 
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,O,Narconon Volley Melendugno,-,9,Joly Jessica,-,-,-,6,1,6,1,-,11,3,3,12,2,-,35,2,0 ,20%,30 ,3 ,1,10,33%,-,1 
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,O,Narconon Volley Melendugno,-,10,Andrich Erica,-,-,-,*,*,*,*,-,9,4,4,2,1,-,-,-,-,-,20 ,-,4,7,35%,-,2 
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,O,Narconon Volley Melendugno,-,11,Fioretti Monica,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,O,Narconon Volley Melendugno,-,12,D'Onofrio Aurora,-,-,-,*,-,*,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,O,Narconon Volley Melendugno,-,14,Tanase Alice,-,-,-,3,4,3,4,-,12,5,5,18,1,2,24,-,0 ,21%,29 ,2 ,4,8,28%,-,2 
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,O,Narconon Volley Melendugno,-,18,Malik Polina,-,-,-,5,6,5,6,-,10,5,3,10,-,-,-,-,-,-,38 ,5 ,2,9,24%,-,1 
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,O,Narconon Volley Melendugno,-,23,Riparbelli Chiara,-,-,-,4,5,4,5,-,13,7,10,9,1,1,-,-,-,-,15 ,1 ,1,5,33%,-,7 
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,C,Akademia Sant'Anna Messina,-,1,Bozdeva Ani,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,C,Akademia Sant'Anna Messina,-,2,Norgini Maria Chiara,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,C,Akademia Sant'Anna Messina,-,3,Olivotto Rossella,-,C,-,1,3,1,1,-,13,4,10,14,1,-,-,-,-,-,18 ,1 ,1,10,56%,-,3 
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,C,Akademia Sant'Anna Messina,-,4,Carraro Giulia,-,-,-,5,1,5,5,-,4,2,4,17,-,1,-,-,-,-,4 ,-,-,3,75%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,C,Akademia Sant'Anna Messina,-,5,Modestino Dalila,-,-,-,4,6,-,-,-,4,1,2,3,-,-,-,-,-,-,5 ,-,2,3,60%,-,1 
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,C,Akademia Sant'Anna Messina,-,6,Vernon Mychael,-,-,-,6,*,-,-,-,2,1,-3,3,2,-,13,1,0 ,15%,5 ,1 ,1,2,40%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,C,Akademia Sant'Anna Messina,-,10,Rossetto Aurora,-,-,-,*,5,3,3,-,9,3,1,20,-,-,19,3,0 ,16%,28 ,2 ,3,8,29%,-,1 
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,C,Akademia Sant'Anna Messina,-,11,Mason Chiara,-,-,-,3,2,6,6,-,12,7,5,8,2,-,21,2,0 ,10%,32 ,1 ,2,10,31%,-,2 
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,C,Akademia Sant'Anna Messina,-,13,Trevisiol Ambra,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,C,Akademia Sant'Anna Messina,-,14,Caforio Giorgia,L,-,-,*,*,*,*,-,-,-,-,-,-,-,24,-,1 ,42%,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,C,Akademia Sant'Anna Messina,-,16,Babatunde Maria Adelaide,-,-,-,-,*,4,4,-,12,6,7,13,2,1,-,-,-,-,18 ,1 ,2,9,50%,-,2 
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,C,Akademia Sant'Anna Messina,-,17,Guzin Bibiana,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4204,16/2/2025 ,17:00 ,-,-,C,Akademia Sant'Anna Messina,-,18,Diop Binto,-,-,-,2,4,2,2,-,17,10,6,15,2,1,-,-,-,-,43 ,4 ,5,14,33%,-,2 
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,O,Itas Trentino,-,1,Ristori Virginia,-,-,-,-,-,*,*,6,3,1,-,3,1,-,11,1,1 ,45%,6 ,-,1,3,50%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,O,Itas Trentino,-,2,Zeni Beatrice,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,O,Itas Trentino,-,3,Weske Emilia,-,-,-,4,3,4,4,5,16,5,8,15,1,1,-,-,-,-,42 ,4 ,3,12,29%,-,3 
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,O,Itas Trentino,-,5,Batte Ilaria,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,O,Itas Trentino,-,7,Zojzi Aneta,-,-,-,-,*,5,5,-,3,2,-,3,-,1,4,-,0 ,-,9 ,2 ,1,2,22%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,O,Itas Trentino,-,8,Marconato Giulia,-,-,-,3,2,3,3,4,11,5,11,14,-,1,-,-,-,-,13 ,-,-,7,54%,-,3 
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,O,Itas Trentino,-,9,Fiori Silvia,L,-,-,*,*,*,*,*,-,-,-5,-,-,-,44,5,1 ,30%,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,O,Itas Trentino,-,10,Bassi Maria Teresa,-,-,-,-,-,*,-,-,1,-,-2,-,-,-,-,-,-,-,4 ,1 ,2,1,25%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,O,Itas Trentino,-,11,Prandi Vittoria,-,C,-,1,6,1,1,2,4,2,4,13,-,1,-,-,-,-,7 ,-,-,2,29%,-,1 
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,O,Itas Trentino,-,12,Molinaro Beatrice,-,-,-,6,5,6,6,1,12,6,3,13,4,-,2,1,1 ,50%,20 ,3 ,1,6,30%,-,6 
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,O,Itas Trentino,-,13,Giuliani Dominika,-,-,-,5,4,-,-,-,5,2,1,9,1,-,7,2,0 ,-,15 ,1 ,-,5,33%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,O,Itas Trentino,-,16,Iob Greta,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,O,Itas Trentino,-,17,Pizzolato Valeria,-,-,-,-,-,-,*,*,-,-,-,3,-,-,-,-,-,-,2 ,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,O,Itas Trentino,-,18,Kosareva Dayana,-,-,-,2,1,2,2,3,17,5,9,19,3,1,27,1,1 ,48%,36 ,1 ,3,16,44%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,C,Cbf Balducci Hr Macerata,-,1,Bresciani Giulia,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,18,2,1 ,61%,-,-,-,-,-,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,C,Cbf Balducci Hr Macerata,-,2,Battista Valeria,-,-,-,2,4,3,-,-,10,6,4,10,-,2,23,1,1 ,43%,20 ,1 ,4,8,40%,-,-
2024/2025,A2,Pool_Promozione,1st,1,-,4205,16/2/2025 ,17:00 ,428,-,C,Cbf Balducci Hr Macerata,-,5,Allaoui Safa,-,-,-,*,*,2,2,2,-,-,-1,12,1,-,1,-,-,-,1 ,-,-,-,-,-,-
